series_name,timestamp,value,labels_json
fs_reads__shippingservice,1780596870,0,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
fs_reads__shippingservice,1780596885,0,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
fs_reads__shippingservice,1780596900,0,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
fs_reads__shippingservice,1780596915,0,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
fs_reads__shippingservice,1780596930,0,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
fs_reads__shippingservice,1780596945,0,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
fs_reads__shippingservice,1780596960,0,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
fs_reads__shippingservice,1780596975,0,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
fs_reads__shippingservice,1780596990,0,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
fs_reads__shippingservice,1780597005,0,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
fs_reads__shippingservice,1780597020,0,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
fs_reads__shippingservice,1780597035,0,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
fs_reads__shippingservice,1780597050,0,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
fs_reads__shippingservice,1780597065,0,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
fs_reads__shippingservice,1780597080,0,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
fs_reads__shippingservice,1780597095,0,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
fs_reads__shippingservice,1780597110,0,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
